fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,expected_score,rating_before,rating_after
bb4755924dfafaea,2018-06-23,50db8711c70196cd,49e96ff8ab781589,Light Heavyweight,W,16,False,False,32.0,True,0.5590618550009109,1596.8290835977975,1610.9391042377683
bb7408d59b7279f7,2018-06-23,4cd8b03aee1d0138,55ed59d541f8b90c,Featherweight,W,1,False,False,64.0,True,0.49611250490351466,1473.2205302219909,1505.469329908166
bb7408d59b7279f7,2018-06-23,55ed59d541f8b90c,4cd8b03aee1d0138,Featherweight,L,3,False,False,64.0,True,0.5038874950964853,1475.9218929258795,1443.6730932397045
c5c5f678558a0ba2,2018-06-23,71002dbc1743b9a7,efb96bf3e9ada36f,Bantamweight,L,11,False,True,64.0,True,0.4545055925713321,1500.2995716156663,1471.211213691101
c5c5f678558a0ba2,2018-06-23,efb96bf3e9ada36f,71002dbc1743b9a7,Bantamweight,W,1,False,True,64.0,True,0.5454944074286678,1532.0,1561.0883579245653
d5176b45df32f67e,2018-06-23,199eb7cf6ae90294,67c1d46f4ed16f9e,Flyweight,L,1,False,False,64.0,True,0.5723905934795622,1532.0,1495.367002017308
d5176b45df32f67e,2018-06-23,67c1d46f4ed16f9e,199eb7cf6ae90294,Flyweight,W,3,False,False,64.0,True,0.4276094065204378,1481.3419048631915,1517.9749028458834
d80b0bea0e260b95,2018-06-23,c41d426cc7326d1b,d50382dc0565a9e1,Women's Strawweight,W,1,False,False,64.0,True,0.4898359383283136,1523.3877958553705,1556.0382958023586
d80b0bea0e260b95,2018-06-23,d50382dc0565a9e1,c41d426cc7326d1b,Women's Strawweight,L,3,False,False,64.0,True,0.5101640616716864,1530.4514823808386,1497.8009824338505
1901d27ea35ae733,2018-07-06,683ea28a198936fe,7b433309b0fd12aa,Featherweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
1901d27ea35ae733,2018-07-06,7b433309b0fd12aa,683ea28a198936fe,Featherweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
1d8e2e8e3bd28cad,2018-07-06,5bf31a46becc1204,946db8a378903cc3,Lightweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
1d8e2e8e3bd28cad,2018-07-06,946db8a378903cc3,5bf31a46becc1204,Lightweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
247f9e56965a1c07,2018-07-06,0c6d9ea8306c029e,1338e2c7480bdf9e,Middleweight,L,16,False,False,32.0,True,0.6168943974557882,1644.290726459767,1624.5501057411818
247f9e56965a1c07,2018-07-06,1338e2c7480bdf9e,0c6d9ea8306c029e,Middleweight,W,2,False,False,64.0,True,0.3831056025442118,1561.5337972988439,1601.0150387360143
363b72bf7f75091c,2018-07-06,1cf7ccf64a5bf24e,6ac9bc2953c47345,Middleweight,L,2,False,False,64.0,True,0.49847895675474374,1557.9890913255904,1526.0864380932867
363b72bf7f75091c,2018-07-06,6ac9bc2953c47345,1cf7ccf64a5bf24e,Middleweight,W,4,False,False,64.0,True,0.5015210432452563,1559.0460236870263,1590.94867691933
4caa0dcdaa253612,2018-07-06,2844b047183a1adb,f75c5ca0d91b9115,Lightweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
4caa0dcdaa253612,2018-07-06,f75c5ca0d91b9115,2844b047183a1adb,Lightweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
4d549f33c0711a7a,2018-07-06,0b8d512c79b4baf3,b93c06d09d1c4ac0,Featherweight,L,1,False,False,64.0,True,0.5120995091207088,1473.2810212316203,1440.506652647895
4d549f33c0711a7a,2018-07-06,b93c06d09d1c4ac0,0b8d512c79b4baf3,Featherweight,W,1,False,False,64.0,True,0.4879004908792912,1464.8717794405059,1497.6461480242313
674f3fa16e717ff1,2018-07-06,7aa3d6964eff4877,9c44f290f5726d95,Featherweight,W,18,False,False,32.0,True,0.5283237840330017,1516.76347071708,1531.857109628024
674f3fa16e717ff1,2018-07-06,9c44f290f5726d95,7aa3d6964eff4877,Featherweight,L,2,False,False,64.0,True,0.47167621596699827,1497.060996942049,1466.8737191201612
760b90b0805e0fbf,2018-07-06,77d7295d1b22c694,d0e1b42d41dab603,Middleweight,W,4,False,False,64.0,True,0.4612755554003883,1499.6789168275113,1534.1572812818865
760b90b0805e0fbf,2018-07-06,d0e1b42d41dab603,77d7295d1b22c694,Middleweight,L,1,False,False,64.0,True,0.5387244445996118,1526.6414134866293,1492.163049032254
7c2b219fe208c565,2018-07-06,4498b382c65a7faa,472f6f6e6d962f40,Women's Flyweight,W,2,False,False,64.0,True,0.46582613106255055,1438.939003057951,1473.1261306699478
7c2b219fe208c565,2018-07-06,472f6f6e6d962f40,4498b382c65a7faa,Women's Flyweight,L,1,False,False,64.0,True,0.5341738689374494,1462.722519844783,1428.535392232786
9fc03704a10977b3,2018-07-06,3956bdc8ab2e54b3,523af801b3429015,Lightweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
9fc03704a10977b3,2018-07-06,523af801b3429015,3956bdc8ab2e54b3,Lightweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
b3caae587e956f54,2018-07-06,01784fbc27c68b14,80d8aed0ca9b00f3,Women's Flyweight,L,1,False,False,64.0,True,0.5,1532.0,1500.0
b3caae587e956f54,2018-07-06,80d8aed0ca9b00f3,01784fbc27c68b14,Women's Flyweight,W,1,False,False,64.0,True,0.5,1532.0,1564.0
ca3963b76a38c408,2018-07-06,d9c6f19f958643e9,f5f6419c5f00abad,Featherweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
ca3963b76a38c408,2018-07-06,f5f6419c5f00abad,d9c6f19f958643e9,Featherweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
148c26038e80465b,2018-07-07,05339613bf8e9808,2f13e4020cea5b38,Bantamweight,L,7,False,False,32.0,True,0.3852173956250128,1591.0112354473888,1578.6842787873884
148c26038e80465b,2018-07-07,2f13e4020cea5b38,05339613bf8e9808,Bantamweight,W,12,False,False,32.0,True,0.6147826043749872,1672.217507307591,1684.5444639675914
2817a6f9e09eb15f,2018-07-07,7cbf7c78d3b34218,f9b200db02b488d9,Lightweight,W,3,False,False,64.0,True,0.5577018967654022,1538.6065506225682,1566.9136292295825
2817a6f9e09eb15f,2018-07-07,f9b200db02b488d9,7cbf7c78d3b34218,Lightweight,L,4,False,False,64.0,True,0.44229810323459784,1498.3317327765792,1470.0246541695649
55bd050afe169b34,2018-07-07,4690d47bf725fd98,749f572d1d3161fb,Light Heavyweight,L,1,False,False,64.0,True,0.5282720101510066,1528.159285359758,1494.3498767100937
55bd050afe169b34,2018-07-07,749f572d1d3161fb,4690d47bf725fd98,Light Heavyweight,W,5,False,False,32.0,True,0.47172798984899345,1508.4929033677813,1525.3976076926135
7a3947a0e7bc3558,2018-07-07,e5010b1b94ca5755,f2b6fdb20675b11c,Welterweight,L,10,False,True,64.0,True,0.5517155825376276,1597.3694769423773,1562.059679659969
7a3947a0e7bc3558,2018-07-07,f2b6fdb20675b11c,e5010b1b94ca5755,Welterweight,W,7,False,False,32.0,True,0.44828441746237235,1561.304833995998,1578.959732637202
9589b41c4637b057,2018-07-07,b0d6a1d8ac3d563d,f1928a52590c5532,Welterweight,L,4,False,False,64.0,True,0.4741519205435377,1524.047025521748,1493.7013026069617
9589b41c4637b057,2018-07-07,f1928a52590c5532,b0d6a1d8ac3d563d,Welterweight,W,1,False,False,64.0,True,0.5258480794564623,1542.0241367590115,1572.369859673798
9bd9a8127b55fbf7,2018-07-07,8d03ce87ca14e778,d3df1add9d9a7efb,Heavyweight,L,7,False,False,32.0,True,0.5449374855765631,1642.4733057959268,1625.0353062574768
9bd9a8127b55fbf7,2018-07-07,d3df1add9d9a7efb,8d03ce87ca14e778,Heavyweight,W,13,False,False,32.0,True,0.4550625144234369,1611.1630572552,1628.60105679365
bd97a96ac8203457,2018-07-07,193b9d1858bc4df3,23024fdfc966410a,Lightweight,W,9,False,False,64.0,True,0.5477761777783601,1609.3466437823672,1638.2889684045522
bd97a96ac8203457,2018-07-07,23024fdfc966410a,193b9d1858bc4df3,Lightweight,L,8,False,False,32.0,True,0.4522238222216399,1576.0467617998686,1561.575599488776
c931097a857ed60c,2018-07-07,882d62561063a927,b3d21b2610dcfaeb,Women's Strawweight,L,2,False,False,64.0,True,0.5393040358870661,1495.367705070873,1460.8522467741006
c931097a857ed60c,2018-07-07,b3d21b2610dcfaeb,882d62561063a927,Women's Strawweight,W,1,False,True,64.0,True,0.4606959641129339,1468.0,1502.5154582967723
c9e4aa12aaa7309e,2018-07-07,2e5c2aa8e4ab9d82,65578a75fa7900e3,Middleweight,W,3,False,False,64.0,True,0.5648428095980331,1591.3867902257803,1619.236850411506
c9e4aa12aaa7309e,2018-07-07,65578a75fa7900e3,2e5c2aa8e4ab9d82,Middleweight,L,12,False,False,32.0,True,0.43515719040196693,1546.074214013933,1532.14918392107
d3f26e0fbf694375,2018-07-07,c58f51dedb310998,cbb682f5fcc44bfc,Lightweight,L,10,False,False,32.0,True,0.5038075400228705,1605.740730197236,1589.6188889165041
d3f26e0fbf694375,2018-07-07,cbb682f5fcc44bfc,c58f51dedb310998,Lightweight,W,13,False,False,64.0,True,0.49619245997712946,1603.0949292591097,1635.3386118205733
fccedc456048216b,2018-07-07,d28dee5c705991df,d967f0128c323de6,Heavyweight,L,14,False,False,32.0,True,0.4659722129070625,1701.377839782126,1686.4667289691001
fccedc456048216b,2018-07-07,d967f0128c323de6,d28dee5c705991df,Heavyweight,W,11,False,True,64.0,True,0.5340277870929375,1725.0593741380565,1754.8815957641084
35ebaf80f8730b14,2018-07-14,1788eee370f077b7,63def5a5662a6917,Heavyweight,L,0,True,False,64.0,True,0.27802802153452477,1500.0,1482.2062066217904
35ebaf80f8730b14,2018-07-14,63def5a5662a6917,1788eee370f077b7,Heavyweight,W,16,False,False,32.0,True,0.7219719784654752,1665.7727090400701,1674.669605729175
48d21357134ca51a,2018-07-14,0fd5f4b838e890cc,9fa568ad2bf2cb0b,Flyweight,W,0,True,False,64.0,True,0.5440498740056228,1500.0,1529.1808080636401
48d21357134ca51a,2018-07-14,9fa568ad2bf2cb0b,0fd5f4b838e890cc,Flyweight,L,8,False,False,64.0,True,0.4559501259943772,1469.3114503980626,1440.1306423344224
543de77637ad2a20,2018-07-14,47cd337b86b1af92,ed9d8ee3a4239b1c,Welterweight,L,5,False,False,32.0,True,0.4647456459617436,1546.1341995483965,1531.2623388776208
543de77637ad2a20,2018-07-14,ed9d8ee3a4239b1c,47cd337b86b1af92,Welterweight,W,7,False,True,64.0,True,0.5352543540382564,1570.6721511675337,1600.4158725090854
66ba984cc547e31a,2018-07-14,a7151778b3381036,b9f28e7045fdfce7,Featherweight,L,1,False,False,64.0,True,0.46218478162975757,1473.6730216847118,1444.0931956604072
66ba984cc547e31a,2018-07-14,b9f28e7045fdfce7,a7151778b3381036,Featherweight,W,0,True,False,64.0,True,0.5378152183702425,1500.0,1529.5798260243046
67018331e90a9949,2018-07-14,92a9aa9c93192871,e1248941344b3288,Featherweight,L,18,False,False,32.0,True,0.5977386048891034,1685.5804701277166,1666.4528347712653
67018331e90a9949,2018-07-14,e1248941344b3288,92a9aa9c93192871,Featherweight,W,4,False,False,64.0,True,0.40226139511089665,1616.7792900763593,1655.0345607892618
691c0d2f30e4de5a,2018-07-14,3ecd936bd8814108,c7d297714d9ab1a4,Women's Bantamweight,W,5,False,False,32.0,True,0.4042978207122507,1487.0462422373716,1506.1087119745796
691c0d2f30e4de5a,2018-07-14,c7d297714d9ab1a4,3ecd936bd8814108,Women's Bantamweight,L,8,False,False,32.0,True,0.5957021792877493,1554.3773576543012,1535.3148879170933
786296db3c4749f1,2018-07-14,6f242453c91a5af0,814ff3018127e8fc,Featherweight,L,15,False,False,32.0,True,0.5886422831885658,1576.3250323813675,1557.4884793193335
786296db3c4749f1,2018-07-14,814ff3018127e8fc,6f242453c91a5af0,Featherweight,W,4,False,False,64.0,True,0.4113577168114342,1514.0723099033482,1551.7454160274165
7fe2b6a9fc4748fa,2018-07-14,411539901068522f,8f382b3baa954d2a,Women's Strawweight,L,1,False,False,64.0,True,0.5498964607802389,1471.3712928548202,1436.177919364885
7fe2b6a9fc4748fa,2018-07-14,8f382b3baa954d2a,411539901068522f,Women's Strawweight,W,2,False,False,64.0,True,0.4501035392197611,1436.5838941986349,1471.7772676885702
a3dd2249d046cf9d,2018-07-14,c6aee362c7a7d482,d8da10db80131bec,Welterweight,L,6,False,False,32.0,True,0.46622806398411504,1541.5850562295213,1526.6657581820295
a3dd2249d046cf9d,2018-07-14,d8da10db80131bec,c6aee362c7a7d482,Welterweight,W,5,False,False,32.0,True,0.533771936015885,1565.087986034118,1580.0072840816097
b25eacaca1499e30,2018-07-14,80daefbed11ce998,fc9a9559a05f2704,Bantamweight,W,8,False,False,32.0,True,0.6072993497737216,1588.7488394170098,1601.3152602242508
b25eacaca1499e30,2018-07-14,fc9a9559a05f2704,80daefbed11ce998,Bantamweight,L,11,False,False,32.0,True,0.39270065022627837,1513.0123611119398,1500.4459403046988
c1677875a80c2584,2018-07-14,ac5a7400da3a9a41,f57dd0bfa8c17813,Flyweight,L,0,True,False,64.0,True,0.5501609182027245,1500.0,1464.7897012350256
c1677875a80c2584,2018-07-14,f57dd0bfa8c17813,ac5a7400da3a9a41,Flyweight,W,1,False,True,64.0,True,0.44983908179727555,1465.0269791477235,1500.237277912698
c3939438ae7934df,2018-07-14,08e908ed6d18d6a0,b5b684eac99ae0a3,Featherweight,L,10,False,False,64.0,True,0.5586836301220701,1653.6970242679388,1617.9412719401264
c3939438ae7934df,2018-07-14,b5b684eac99ae0a3,08e908ed6d18d6a0,Featherweight,W,12,False,False,32.0,True,0.4413163698779299,1612.7306605833776,1630.6085367472838
cda0d9b5ce9b9c12,2018-07-14,51a0c09cbe9b8472,8e1f36476ef02a6a,Women's Flyweight,W,7,False,False,64.0,True,0.4537145647913935,1467.745239659203,1502.7075075125538
cda0d9b5ce9b9c12,2018-07-14,8e1f36476ef02a6a,51a0c09cbe9b8472,Women's Flyweight,L,0,True,False,64.0,True,0.5462854352086065,1500.0,1465.0377321466492
110a49a43aafe044,2018-07-22,113df4fde64735c6,2dc1bc1a02961656,Bantamweight,L,3,False,False,64.0,True,0.41883637063684603,1470.7495857830518,1443.9440580622936
110a49a43aafe044,2018-07-22,2dc1bc1a02961656,113df4fde64735c6,Bantamweight,W,1,False,False,64.0,True,0.5811636293631539,1527.651201641621,1554.456729362379
20bbf7e139c73e8d,2018-07-22,46d0a888d87d91ac,4bcb6eb12b4ad4aa,Middleweight,W,0,True,False,64.0,True,0.5001019931496453,1500.0,1531.9934724384227
20bbf7e139c73e8d,2018-07-22,4bcb6eb12b4ad4aa,46d0a888d87d91ac,Middleweight,L,6,False,False,32.0,True,0.4998980068503546,1499.9291278996843,1483.932391680473
23e03d226eb7af80,2018-07-22,3bb2dc8e87b10a46,a6cba6bb66c1a8c9,Welterweight,L,0,True,False,64.0,True,0.4470323696049988,1500.0,1471.3899283452802
23e03d226eb7af80,2018-07-22,a6cba6bb66c1a8c9,3bb2dc8e87b10a46,Welterweight,W,6,False,False,32.0,True,0.5529676303950012,1536.944295121662,1551.249330949022
3ce7f58911773a56,2018-07-22,2816ced060a21be3,38c626ca912c7bac,Lightweight,L,6,False,False,32.0,True,0.6215207131423466,1568.4330610560119,1548.5443982354568
3ce7f58911773a56,2018-07-22,38c626ca912c7bac,2816ced060a21be3,Lightweight,W,3,False,False,64.0,True,0.3784792868576534,1482.2676650455137,1522.0449906866238
43af04881587abbc,2018-07-22,31bbd39c0a075d4e,42a7e90605df3c8a,Bantamweight,W,0,True,False,64.0,True,0.5439939726696443,1500.0,1529.1843857491428
43af04881587abbc,2018-07-22,42a7e90605df3c8a,31bbd39c0a075d4e,Bantamweight,L,5,False,False,64.0,True,0.45600602733035567,1469.350598086779,1440.1662123376361
4f16ef3e707447a0,2018-07-22,32c355b04fc57f3a,b7b84ccd221be298,Lightweight,L,5,False,False,32.0,True,0.5762263943678645,1514.4408498139655,1496.0016051941939
4f16ef3e707447a0,2018-07-22,b7b84ccd221be298,32c355b04fc57f3a,Lightweight,W,1,False,False,64.0,True,0.42377360563213545,1461.0571522409098,1497.9356414804531
62389e8fb68f93a4,2018-07-22,140745cbbcb023ac,d4c9dcd330403612,Light Heavyweight,L,17,False,False,32.0,True,0.5245548747301157,1598.4760683064267,1581.690312315063
62389e8fb68f93a4,2018-07-22,d4c9dcd330403612,140745cbbcb023ac,Light Heavyweight,W,8,False,False,64.0,True,0.47544512526988425,1581.399856957232,1614.9713689399593
8784ae31153178cd,2018-07-22,c9cf753cfdf77fc2,ebc1f40e00e0c481,Heavyweight,W,6,False,False,32.0,True,0.4552801638759751,1533.5432366200407,1550.9742713760095
8784ae31153178cd,2018-07-22,ebc1f40e00e0c481,c9cf753cfdf77fc2,Heavyweight,L,20,False,False,32.0,True,0.5447198361240249,1564.7010212570888,1547.26998650112
981ed463bf5d91a8,2018-07-22,025f0b1b58fbad01,917a5cb9821df261,Light Heavyweight,W,0,True,False,64.0,True,0.5365553069399449,1500.0,1529.6604603558435
981ed463bf5d91a8,2018-07-22,917a5cb9821df261,025f0b1b58fbad01,Light Heavyweight,L,3,False,False,64.0,True,0.4634446930600551,1474.553367462391,1444.8929071065475
afb0d61f22e85d90,2018-07-22,333b9e5c723ac873,ba1e6cb3d43f7430,Light Heavyweight,W,1,False,False,64.0,True,0.4262958066206335,1535.9034817961588,1572.6205501724382
afb0d61f22e85d90,2018-07-22,ba1e6cb3d43f7430,333b9e5c723ac873,Light Heavyweight,L,3,False,True,64.0,True,0.5737041933793665,1587.4942672672219,1550.7771988909424
b71192c8fe23078c,2018-07-22,776a58a67665a171,b4537562f88ac582,Featherweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
b71192c8fe23078c,2018-07-22,b4537562f88ac582,776a58a67665a171,Featherweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
e0e19f79019d63d2,2018-07-22,5e4eec08896c9423,7ff97850e8c32bda,Light Heavyweight,W,11,False,False,32.0,True,0.3678883067027582,1574.966554118762,1595.1941283042736
e0e19f79019d63d2,2018-07-22,7ff97850e8c32bda,5e4eec08896c9423,Light Heavyweight,L,14,False,False,32.0,True,0.6321116932972418,1668.9976902318508,1648.7701160463391
e8190df7465ba2df,2018-07-22,103b06d8707895a9,e17ac6410c8377f4,Welterweight,L,2,False,False,64.0,True,0.432561194418834,1516.3569629070932,1488.6730464642878
e8190df7465ba2df,2018-07-22,e17ac6410c8377f4,103b06d8707895a9,Welterweight,W,2,False,False,64.0,True,0.567438805581166,1563.5055536702605,1591.189470113066
09ab925c4cfe0cc5,2018-07-28,1a31ef98efce7a79,f53c1f4ceeed8c08,Flyweight,L,3,False,False,64.0,True,0.5589281714639789,1597.1138044649058,1561.3424014912111
09ab925c4cfe0cc5,2018-07-28,f53c1f4ceeed8c08,1a31ef98efce7a79,Flyweight,W,12,False,False,32.0,True,0.4410718285360211,1555.9751325888562,1573.8608340757037
0b2ae6c368369d1b,2018-07-28,31ef8b67e13495b3,3d6749c4267da18f,Women's Strawweight,L,8,False,False,32.0,True,0.42502655124867594,1592.1582980897354,1578.5574484497777
0b2ae6c368369d1b,2018-07-28,3d6749c4267da18f,31ef8b67e13495b3,Women's Strawweight,W,10,False,False,32.0,True,0.5749734487513241,1644.6509897286464,1658.2518393686041
11c851a73ffb55ba,2018-07-28,2c9d00968f818270,bf0e700106d00e55,Featherweight,W,1,False,False,64.0,True,0.5042294645114723,1470.939003057951,1502.6683173292167
11c851a73ffb55ba,2018-07-28,bf0e700106d00e55,2c9d00968f818270,Featherweight,L,1,False,False,64.0,True,0.4957705354885277,1468.0,1436.2706857287342
3249bbbb7ce837ef,2018-07-28,4f732e58ed907eff,c21a036b4e012f1c,Lightweight,L,24,False,False,64.0,True,0.4672603265405475,1516.028885134705,1486.12422423611
3249bbbb7ce837ef,2018-07-28,c21a036b4e012f1c,4f732e58ed907eff,Lightweight,W,14,False,False,32.0,True,0.5327396734594525,1538.8113379454908,1553.7636683947883
62f564662f33692d,2018-07-28,065eb44700e641a4,74d35fbc9c6a61bd,Lightweight,W,2,False,False,64.0,True,0.46288162565079644,1437.2501535165834,1471.6257294749325
62f564662f33692d,2018-07-28,74d35fbc9c6a61bd,065eb44700e641a4,Lightweight,L,3,False,False,64.0,True,0.5371183743492036,1463.0901806785166,1428.7146047201677
6b47093b62155478,2018-07-28,18968f97ad34f15c,d0f3959b4a9747e6,Featherweight,L,28,False,False,32.0,True,0.3923804958804007,1594.2841999965892,1581.7280241284163
6b47093b62155478,2018-07-28,d0f3959b4a9747e6,18968f97ad34f15c,Featherweight,W,11,False,False,32.0,True,0.6076195041195993,1670.2539176903015,1682.8100935584744
77be83973766e104,2018-07-28,2aa49b3766a59bcd,cdb96af67d096b1e,Welterweight,W,8,False,False,32.0,True,0.4782425745734431,1530.9705454864309,1547.6667831000807
77be83973766e104,2018-07-28,cdb96af67d096b1e,2aa49b3766a59bcd,Welterweight,L,5,False,False,32.0,True,0.5217574254265569,1546.098706601868,1529.402468988218
95f37dc43e808ebf,2018-07-28,af997f7611673880,cd13728ae1151f46,Light Heavyweight,L,2,False,False,64.0,True,0.5815709156510334,1566.2900883958825,1529.0695497942165
95f37dc43e808ebf,2018-07-28,cd13728ae1151f46,af997f7611673880,Light Heavyweight,W,4,False,False,64.0,True,0.41842908434896664,1509.097762275837,1546.3183008775031
bd1fc4ff619f4e61,2018-07-28,029eaff01e6bb8f0,33a331684283900f,Lightweight,W,20,False,False,32.0,True,0.6443150166988338,1694.9106866029315,1706.2926060685688
bd1fc4ff619f4e61,2018-07-28,33a331684283900f,029eaff01e6bb8f0,Lightweight,L,7,False,False,32.0,True,0.35568498330116616,1591.6975972920964,1580.315677826459
c4253cb471013765,2018-07-28,4c2d90e335e6df19,e872e9a9a902c045,Women's Flyweight,L,8,False,False,64.0,True,0.5682438340464144,1602.433120801564,1566.0655154225935
c4253cb471013765,2018-07-28,e872e9a9a902c045,4c2d90e335e6df19,Women's Flyweight,W,4,False,False,64.0,True,0.43175616595358557,1554.7146474208084,1591.0822527997789
d441715577c5934c,2018-07-28,4a57ebb14315b251,d343df8ba11f4c4e,Women's Strawweight,L,8,False,False,32.0,True,0.48575569977650424,1491.7581922431132,1476.214009850265
d441715577c5934c,2018-07-28,d343df8ba11f4c4e,4a57ebb14315b251,Women's Strawweight,W,4,False,False,64.0,True,0.5142443002234958,1501.6588248523833,1532.7471896380796
e54c16d867875738,2018-07-28,275aca31f61ba28c,633a45d131192ffe,Lightweight,W,5,False,False,32.0,True,0.5308532394717072,1617.9231637376986,1632.9358600746039
e54c16d867875738,2018-07-28,633a45d131192ffe,275aca31f61ba28c,Lightweight,L,5,False,False,32.0,True,0.46914676052829285,1596.4568637066056,1581.4441673697004
ef2c7bfced561374,2018-07-28,262a7d06203657e6,55ee431411ccf07a,Lightweight,W,1,False,False,64.0,True,0.4221761729379493,1543.308316913049,1580.2890418450204
ef2c7bfced561374,2018-07-28,55ee431411ccf07a,262a7d06203657e6,Lightweight,L,9,False,False,32.0,True,0.5778238270620507,1597.8290080024867,1579.3386455365012
3b03f8d3a55f3cb2,2018-08-04,3a46b268013afede,dea070ed4a2a8281,Middleweight,L,0,True,False,64.0,True,0.3842925206744966,1500.0,1475.4052786768323
3b03f8d3a55f3cb2,2018-08-04,dea070ed4a2a8281,3a46b268013afede,Middleweight,W,14,False,False,32.0,True,0.6157074793255034,1581.8849988701406,1594.1823595317246
520f6379fefd8fda,2018-08-04,b6452706b373eea1,d247691a6c0e9034,Featherweight,W,5,False,False,32.0,True,0.4558579980897811,1599.3163121334824,1616.7288561946093
520f6379fefd8fda,2018-08-04,d247691a6c0e9034,b6452706b373eea1,Featherweight,L,15,False,False,32.0,True,0.5441420019102189,1630.0693805756464,1612.6568365145195
5d8a1daadda47ace,2018-08-04,1ebe20ebbfa15e29,b76c6268dc1d3c05,Women's Strawweight,W,0,True,False,64.0,True,0.503193088036036,1500.0,1531.7956423656938
5d8a1daadda47ace,2018-08-04,b76c6268dc1d3c05,1ebe20ebbfa15e29,Women's Strawweight,L,4,False,False,64.0,True,0.496806911963964,1497.7811850133296,1465.9855426476358
65223fa6055df489,2018-08-04,1ae8f3c723aacff4,a7897d200692ab64,Bantamweight,W,2,False,False,64.0,True,0.4969663960158369,1564.4909037000516,1596.6850543550381
65223fa6055df489,2018-08-04,a7897d200692ab64,1ae8f3c723aacff4,Bantamweight,L,5,False,False,32.0,True,0.5030336039841631,1566.5988935190148,1550.5018181915216
866729ea2ceddb25,2018-08-04,ab2b4ff41d6ebe0f,d2036f31c035e0d1,Flyweight,W,2,False,False,64.0,True,0.5350869857103955,1556.2154451157735,1585.969878030308
866729ea2ceddb25,2018-08-04,d2036f31c035e0d1,ab2b4ff41d6ebe0f,Flyweight,L,1,False,False,64.0,True,0.4649130142896045,1531.7943712235074,1502.0399383089728
8e971c1ec4b981cc,2018-08-04,2296125b6c362355,7c7332319c14094c,Bantamweight,L,1,False,True,64.0,True,0.43877066102842266,1462.3760299475366,1434.2947076417177
8e971c1ec4b981cc,2018-08-04,7c7332319c14094c,2296125b6c362355,Bantamweight,W,8,False,False,32.0,True,0.5612293389715773,1505.137144361176,1519.1778055140855
c8a9d3917d77ede2,2018-08-04,6bd02119599741a4,ec52462a1b41f714,Bantamweight,W,9,False,False,32.0,True,0.4915468595513464,1552.393565411392,1568.6640659057489
c8a9d3917d77ede2,2018-08-04,ec52462a1b41f714,6bd02119599741a4,Bantamweight,L,4,False,False,64.0,True,0.5084531404486536,1558.267968735178,1525.7269677464642
d2f6b87189908088,2018-08-04,6fd953151d981979,9673a497a9da119a,Women's Strawweight,W,3,False,False,64.0,True,0.508110627465119,1537.636335600618,1569.1172554428504
d2f6b87189908088,2018-08-04,9673a497a9da119a,6fd953151d981979,Women's Strawweight,L,1,False,False,64.0,True,0.4918893725348809,1532.0,1500.5190801577676
de32c5a78aaf89e9,2018-08-04,c849740a3ff51931,d8c7c61b176e3994,Bantamweight,W,14,False,False,32.0,True,0.5315463571573649,1676.1144209741735,1691.1049375451378
de32c5a78aaf89e9,2018-08-04,d8c7c61b176e3994,c849740a3ff51931,Bantamweight,L,7,False,False,32.0,True,0.46845364284263513,1654.1646107181034,1639.1740941471392
e57a78a422439774,2018-08-04,5987b2458f4b5290,cc1a8b4b38b92c6d,Bantamweight,W,1,False,False,64.0,True,0.5418087438788629,1529.119684978738,1558.4439253704907
e57a78a422439774,2018-08-04,cc1a8b4b38b92c6d,5987b2458f4b5290,Bantamweight,L,0,True,False,64.0,True,0.4581912561211371,1500.0,1470.6757596082473
e85e83ab4e60e768,2018-08-04,0d62719b1dcf7c40,5b8ba8f5512893b1,Featherweight,W,1,False,False,64.0,True,0.45827512565229156,1470.939003057951,1505.6093950162042
e85e83ab4e60e768,2018-08-04,5b8ba8f5512893b1,0d62719b1dcf7c40,Featherweight,L,0,True,False,64.0,True,0.5417248743477084,1500.0,1465.3296080417467
f2ca358ea9bec156,2018-08-04,056c493bbd76a918,8a304bfd6bf04a57,Flyweight,W,8,False,False,32.0,True,0.3088449358421749,1610.7399575762915,1632.856919629342
f2ca358ea9bec156,2018-08-04,8a304bfd6bf04a57,056c493bbd76a918,Flyweight,L,17,False,False,32.0,True,0.6911550641578251,1750.6739615432457,1728.5569994901953
047d6739aa1d5c1e,2018-08-25,519e4fe37ce9ff75,53ec9cb470e1a4ea,Lightweight,W,10,False,True,64.0,True,0.5348864169492418,1535.9405260365354,1565.707795351784
